time,中证全债,中证全指,COMEX黄金
2014-01-15,0.000302068328974725,0.003062196290367858,-0.0028917985380353395
2014-01-16,0.0003460154399779203,0.000545151405525468,0.0007250463224039994
2014-01-17,0.00020753745282386937,-0.012245110869827047,0.004669135404926639
2014-01-18,0.0,0.0,0.0
2014-01-19,0.0,0.0,0.0
2014-01-20,0.0013420765088403286,-0.006725287921754641,0.0
2014-01-21,0.0009411945286528223,0.012918934016788564,-0.007211538461538436
2014-01-22,0.0008134478898449427,0.024597675446149436,-0.002179176755447987
2014-01-23,0.000547429622907547,0.0015042411389423194,0.022809997573404628
2014-01-24,0.00032646821946724636,0.009899345847862895,0.0037168841439303435
2014-01-25,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0
2014-01-27,0.0013402400463169428,-0.007726669081250748,-0.0044910179640719194
2014-01-28,0.0014218384941577789,-0.0003940267364797023,-0.006331618519984206
2014-01-29,7.9804139822226e-05,0.0072404283188503005,0.009637594583831177
2014-01-30,0.0001179619232791751,-0.00796725867824899,-0.01917008520037866
2014-01-31,0.0,0.0,0.0018499155473337137
2014-02-01,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.009794476557482446
2014-02-04,0.0,0.0,-0.002941644140562971
2014-02-05,0.0,0.0,0.0015150306993063634
2014-02-06,0.0,0.0,0.0013535031847133894
2014-02-07,0.0024429114286763642,0.011850847894283145,0.0030213882483898225
2014-02-08,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0
2014-02-10,0.0005550810681367313,0.02572665840568611,0.010463733650416307
2014-02-11,0.0003804553843427261,0.004205639941910366,0.012473523181925072
2014-02-12,0.0001714855488852418,0.007229131738457628,0.0007748334108166333
2014-02-13,0.000342220937837423,-0.011458253099886906,0.008516568597088936
2014-02-14,0.0006468873040763601,0.012895415619201378,0.012513434669123358
2014-02-15,0.0,0.0,0.0
2014-02-16,0.0,0.0,0.0
2014-02-17,0.0007583579960839248,0.01390742635188058,0.0
2014-02-18,2.3465057423788238e-05,-0.006476847732659885,0.002502085070892335
2014-02-19,7.453431580617398e-05,0.005828155046775585,-0.008621993646952153
2014-02-20,0.0013739515079995712,-0.012244457948971998,0.0032041501373207826
2014-02-21,0.0018902953353878704,-0.006881071264340233,0.008365019011406849
2014-02-22,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0
2014-02-24,0.0009430205132754388,-0.009691536674455548,0.0079939668174962
2014-02-25,0.0024635619601296455,-0.03206405164188997,0.004788268741583224
2014-02-26,0.0015176909709724296,0.004458632343539826,-0.009828741623231552
2014-02-27,0.0010499593089434711,-0.009476905046171824,0.0015039855617386966
2014-02-28,0.0019267809561838156,0.010809105533167385,-0.00240276317765431
2014-03-01,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0
2014-03-03,0.00034530740206673016,0.013365855048749431,0.016332982086406878
2014-03-04,-0.0008049843539693624,-0.0011955905140215162,-0.01177516107531651
2014-03-05,-0.00041305753379405896,-0.005774273168172361,0.0017985611510791255
2014-03-06,-0.0005983271428784409,0.0020408149168409384,0.010173548773189767
2014-03-07,6.014190756453708e-05,-0.00281216728517808,-0.008071682464454999
2014-03-08,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0
2014-03-10,0.0006198344283514512,-0.03472878463079487,0.00022396416573355893
2014-03-11,0.00026908873849973425,0.0018849236899527444,0.007239886550231445
2014-03-12,0.00026355408833156346,0.00046891474114985066,0.013115968877362105
2014-03-13,0.00037543149023777644,0.012649762687451105,0.0010239906377997876
2014-03-14,0.0006072884162804382,-0.005508573831469854,0.010156364167762666
2014-03-15,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0
2014-03-17,0.00044939345522188034,0.01584891685411116,-0.007016274864376171
2014-03-18,0.00014723123483384448,0.0018482848977698918,-0.012747668997668993
2014-03-19,-0.0003898327263209822,-0.0042676459526899135,-0.018372316092377994
2014-03-20,-0.0014488070011808851,-0.02153574735235575,-0.0015784726398077042
2014-03-21,0.00016728128313614476,0.025306751209725586,0.0048181886621998515
2014-03-22,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0
2014-03-24,0.0006164478947929819,0.006416257356504751,-0.019330186558777274
2014-03-25,-7.641154987869658e-05,-0.0002482327285838748,0.002139200855680201
2014-03-26,8.255807209844868e-05,0.001432200727266686,-0.00510787527635892
2014-03-27,0.000180794074866375,-0.012603002142804742,-0.010421455938697255
2014-03-28,4.3655582014023864e-05,-0.012756500382793301,0.0024004955861853805
2014-03-29,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0
2014-03-31,0.0004037965056595816,-0.004899406224078917,-0.0077249903437620615
2014-04-01,3.8181549175453355e-05,0.012040012237424458,-0.004048267808485773
2014-04-02,-0.00011454027420132462,0.002449761373136239,0.008285781286641258
2014-04-03,-0.00026047260094153035,-0.003782660635522128,-0.002403287076517713
2014-04-04,-0.00013095227539816623,0.010480844458023553,0.0130556419023935
2014-04-05,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0
2014-04-07,0.0,0.0,-0.005139613378336794
2014-04-08,0.0005688984448064538,0.01613373424150555,0.008790191996298713
2014-04-09,0.00018270754861693383,0.005391135998216834,0.0030574027363754475
2014-04-10,-8.111278562450419e-05,0.009986430197634677,0.004419721100358043
2014-04-11,0.00031766070836991567,-0.002908003887727606,0.0006069342235037745
2014-04-12,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0
2014-04-14,0.0009935670282943398,0.003198484406284452,0.005838198498748781
2014-04-15,0.0005500722310192163,-0.01148379287583523,-0.018242122719734577
2014-04-16,0.0003946367504794601,0.0009784926895699542,-0.00015356265356269994
2014-04-17,0.002462106012027565,-0.0017004200735821762,-0.00583627706957468
2014-04-18,0.0009057565407835089,0.001977259628554995,0.0
2014-04-19,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0
2014-04-21,0.0006175262211394195,-0.01586761701734507,-0.003321489263092836
2014-04-22,0.0001883274893101916,-0.0016453075702923536,-0.005115089514066473
2014-04-23,0.00019777436112788926,-0.0023557060396486307,0.0
2014-04-24,0.00015778189801474163,-0.005777148478545713,0.007789982083041158
2014-04-25,0.00015234045722434253,-0.015598945650880047,0.007652469660663019
2014-04-26,0.0,0.0,0.0
2014-04-27,0.0,0.0,0.0
2014-04-28,0.0013451305866583052,-0.023612251019854202,-0.007824486038662037
2014-04-29,0.00019267601291805825,0.011917930523550169,0.001778258852636494
2014-04-30,0.00033458334572533666,0.00458987181282966,-0.0035502045226519785
2014-05-01,0.0,0.0,-0.0049570133994267795
2014-05-02,0.0,0.0,0.012220751926519835
2014-05-03,0.0,0.0,0.0
2014-05-04,0.0,0.0,0.0
2014-05-05,0.0012446391661322664,0.004620289600916427,0.006997846816364062
2014-05-06,0.0006019750450301231,0.0035223422091206213,-0.0013745704467353903
2014-05-07,0.0006987342523441242,-0.013181223555747135,-0.013764624913971124
2014-05-08,0.0008492185504378469,-0.00015785000348567113,-7.753741180127616e-05
2014-05-09,0.0020370685875941152,-0.0054790185309756545,0.00023263027295294947
2014-05-10,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0
2014-05-12,0.0008783590344638714,0.022252590771448366,0.006667183502597096
2014-05-13,0.00023567976826832648,-0.0016115242282985776,-0.003080477474008525
2014-05-14,5.706000026850511e-05,-0.000581583451708445,0.008497489378138212
2014-05-15,-9.061953555800084e-05,-0.01582656590942033,-0.0068173113749522285
2014-05-16,-0.00011748041433667922,-0.001154696386498677,-0.0029307419404596136
2014-05-17,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0
2014-05-19,0.0005082464155872213,-0.009293172568548558,-7.735148514842471e-05
2014-05-20,0.00016776361703718656,0.0022434282362595592,0.0013150769706815613
2014-05-21,0.00023080401652664229,0.009017841212876965,-0.00185414091470959
2014-05-22,0.00031526993143216053,-0.0007814124364265984,0.001780185758513797
2014-05-23,0.0005129903919918188,0.009593810976845418,-0.0015452368075407064
2014-05-24,0.0,0.0,0.0
2014-05-25,0.0,0.0,0.0
2014-05-26,0.0017553372238057197,0.00802801579293555,0.0
2014-05-27,0.000330514371353674,-0.003784155900680264,-0.02197632128762661
2014-05-28,0.000638069898751592,0.011342406687583129,-0.0015032834876177459
2014-05-29,0.0007305719984385117,-0.009030887767890627,-0.004754358161648153
2014-05-30,0.000553039345276396,0.0015513931018567018,-0.0036624203821655765
2014-05-31,0.0,0.0,0.0
2014-06-01,0.0,0.0,0.0
2014-06-02,0.0,0.0,-0.006233019018699215
2014-06-03,0.002155527770527188,-0.0022104044762825126,0.0011257639112256523
2014-06-04,0.0013482206019299614,-0.008547940635915352,-0.0010441767068273267
2014-06-05,0.0001836007296134312,0.011636065873123602,0.007638498030071661
2014-06-06,0.0002580579938782357,-0.004996935321968765,-0.0006383657835939971
2014-06-07,0.0,0.0,0.0
2014-06-08,0.0,0.0,0.0
2014-06-09,0.0002187607634951405,-0.0032486245929845836,-0.0002395400830407235
2014-06-10,0.0002718953900768817,0.01250409775129735,0.007427521763437639
2014-06-11,0.0005622517718240072,0.002886698329055415,-0.0005549389567147678
2014-06-12,0.00020657451627692502,-0.002218243864987479,0.009915126517014317
2014-06-13,-3.1212209153586024e-05,0.010677394864171408,0.0021991831605403522
2014-06-14,0.0,0.0,0.0
2014-06-15,0.0,0.0,0.0
2014-06-16,0.0005950428151899612,0.006767007262085789,-0.0032915360501567514
2014-06-17,0.00025951270019297645,-0.009452043511789632,-0.004560465481993958
2014-06-18,-1.990629443660019e-05,-0.005698397523046128,0.0033965244865719058
2014-06-19,8.228098824769603e-05,-0.02149128115304222,0.03943950247972938
2014-06-20,0.0001983870272135313,0.007328552687472456,-0.004241139048773213
2014-06-21,0.0,0.0,0.0
2014-06-22,0.0,0.0,0.0
2014-06-23,0.0006766375624065457,0.004656609087905217,0.0027380590203833766
2014-06-24,0.0002015281668761304,0.005969091990363662,0.0005309466019416398
2014-06-25,0.0001603947035282438,-0.0050279664027705895,0.00015161852778411422
2014-06-26,5.433990271841438e-05,0.010915573934483724,-0.0011369665731827405
2014-06-27,0.00017560111907610754,0.004091311825715316,-0.0013659128851115643
2014-06-28,0.0,0.0,0.0
2014-06-29,0.0,0.0,0.0
2014-06-30,0.00028024993258779496,0.008434766811139083,0.008966565349544098
2014-07-01,-8.610469005632115e-05,0.003102585290664317,-0.0005271878294924592
2014-07-02,-0.0007193672747505264,0.004600825513605633,0.0006781704468390437
2014-07-03,-0.00039507508415248527,0.005958167890983246,-0.005722891566265043
2014-07-04,-0.0003222858688919361,-0.0012772750368035268,0.0
2014-07-05,0.0,0.0,0.0
2014-07-06,0.0,0.0,0.0
2014-07-07,0.0004344965014739799,-0.0005018762821720202,0.0004544077552255388
2014-07-08,0.00013128693688346793,0.004836722384233161,-0.0003028009084028449
2014-07-09,0.00011999907183035674,-0.014733104216318682,0.005300620929880262
2014-07-10,3.248203875827471e-05,-0.0012900032041790466,0.007457065381138994
2014-07-11,0.00010606035497096045,0.005551467431750279,0.0018691588785046953
2014-07-12,0.0,0.0,0.0
2014-07-13,0.0,0.0,0.0
2014-07-14,0.00013123577036400214,0.01207417690679291,-0.024029850746268733
2014-07-15,-0.000245869100881313,-0.0009116069181025477,-0.01032267930876285
2014-07-16,-0.0005694164376406352,-0.006176823715064894,0.00463571042262223
2014-07-17,-0.0013225416411587476,-0.005690973010532896,0.014150580635237997
2014-07-18,-0.0016889053595349202,0.0022438900182526478,-0.0055357549101386905
2014-07-19,0.0,0.0,0.0
2014-07-20,0.0,0.0,0.0
2014-07-21,0.00023284188173500198,-0.0008577833222069842,0.0023638859234405007
2014-07-22,0.0003917484083975076,0.012711274454425325,-0.004564473183719997
2014-07-23,0.0002287074373130693,-0.004008446735418669,-0.0016813144822316328
2014-07-24,0.00022931983736240724,0.006470153036759019,-0.00788486565107549
2014-07-25,0.00028508885601619127,0.009761268696081293,0.01103395061728385
2014-07-26,0.0,0.0,0.0
2014-07-27,0.0,0.0,0.0
2014-07-28,0.0004969363343505506,0.02296998483047452,-0.002976417614286686
2014-07-29,0.00018991069549145756,0.007163405910740606,-0.004439681567667053
2014-07-30,4.248942909490516e-05,0.0006326399699578822,-0.002691065662002168
2014-07-31,0.00014206799214777632,0.009836333531112684,-0.010793308148947633
2014-08-01,0.0003637486019243408,-0.00984152429837748,0.00943028602603091
2014-08-02,0.0,0.0,0.0
2014-08-03,0.0,0.0,0.0
2014-08-04,0.0006018248497261514,0.017185342698240236,-0.004632489190858569
2014-08-05,0.00029111598883257983,0.002479737028950213,0.000310269934843177
2014-08-06,0.00026119890296461,0.001181814800707448,0.01341501240694809
2014-08-07,0.0002445614893198389,-0.01161749531963241,0.0058152880863111545
2014-08-08,0.00012258214991867078,0.004686455579600457,-0.002966907569418087
2014-08-09,0.0,0.0,0.0
2014-08-10,0.0,0.0,0.0
2014-08-11,0.0003895647011977754,0.014822602517733374,-0.000915611170456132
2014-08-12,0.00011390992506443709,0.0010420218592606112,0.0009164502825720344
2014-08-13,0.00025229499045442694,0.0004495172451450813,0.002365328857012239
2014-08-14,0.0023918947010230784,-0.0070741770010236404,0.00015224175991468414
2014-08-15,0.0003823975600527607,0.010741193825323458,-0.006393180607352278
2014-08-16,0.0,0.0,0.0
2014-08-17,0.0,0.0,0.0
2014-08-18,0.00045751331938115314,0.010778495746936567,-0.00559172730754498
2014-08-19,0.00011416105154871126,0.002094549385664557,-0.0015405946695424833
2014-08-20,-6.598151461867374e-07,-0.0019734264795626677,-0.0028544977626909773
2014-08-21,4.684690628975474e-05,-0.0013320851746332352,-0.011760154738878148
2014-08-22,0.00014515262798830975,0.0061134036374752565,0.003523056447193307
2014-08-23,0.0,0.0,0.0
2014-08-24,0.0,0.0,0.0
2014-08-25,0.0004182427734378269,-0.008190495638293327,-0.003744733967857683
2014-08-26,0.0002202439828553615,-0.013472508875799094,0.006108065779169891
2014-08-27,0.0004054497723546824,0.003149908407369839,-0.0010118306351182271
2014-08-28,0.00048436553716135755,-0.007909190981638448,0.005064277366575665
2014-08-29,0.0003794006523583082,0.011248540707391008,-0.0015503875968991832
2014-08-30,0.0,0.0,0.0
2014-08-31,0.0,0.0,0.0
2014-09-01,0.0005609839605993372,0.01300461273509379,0.0
2014-09-02,0.00024019289134336042,0.014175447136966168,-0.016692546583850887
2014-09-03,0.00012763351024380754,0.008411741484027013,0.0027635215159889093
2014-09-04,4.538963050859657e-05,0.008371781935173184,-0.006535433070866126
2014-09-05,9.932642214383058e-05,0.006667965804434628,0.005944360783070479
2014-09-06,0.0,0.0,0.0
2014-09-07,0.0,0.0,0.0
2014-09-08,0.0,0.0,-0.010163882760794274
2014-09-09,0.0005215763576607024,0.0028507943989284357,-0.0007163893974367896
2014-09-10,2.3008393462031762e-05,0.00034499543802746224,-0.004460729647921102
2014-09-11,7.559726771733111e-05,-0.0020219168838748747,-0.007121139382301078
2014-09-12,1.3146357078497317e-06,0.009301106471082843,-0.009589813844790185
2014-09-13,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0006224791893441051,0.005440470148956322,0.0035801464605371702
2014-09-16,0.00021021058502279644,-0.026656926868971698,0.0017836873682501864
2014-09-17,0.0008426359333326694,0.006696965938851829,-0.009469083845904724
2014-09-18,0.0007198701215183068,0.005413541553437984,0.001634120434676145
2014-09-19,0.0021678930191353363,0.008497484390245669,-0.0073415449873561744
2014-09-20,0.0,0.0,0.0
2014-09-21,0.0,0.0,0.0
2014-09-22,0.0012262078703699775,-0.014791084492916107,-0.0012326403155559218
2014-09-23,0.000548307598602138,0.011309882560752271,0.006664472601612514
2014-09-24,-1.436967423940061e-05,0.015241857679299642,-0.005149162239476923
2014-09-25,3.069929065024901e-05,-0.0005926080317377735,0.0043542556687479195
2014-09-26,0.0003559702082327476,0.002468455029933647,-0.002044989775051076
2014-09-27,0.0,0.0,0.0
2014-09-28,0.0,0.0,0.0
2014-09-29,0.0007064636856772832,0.007502315456908937,-0.003606557377049291
2014-09-30,0.00042671079056333383,0.0046573851446649606,-0.005264889766370406
2014-10-01,0.0,0.0,0.0029771749917300028
2014-10-02,0.0,0.0,0.0016490765171504052
2014-10-03,0.0,0.0,-0.019509384260783746
2014-10-04,0.0,0.0,0.0
2014-10-05,0.0,0.0,0.0
2014-10-06,0.0,0.0,0.013516917135421247
2014-10-07,0.0,0.0,0.001242544731610229
2014-10-08,0.0010519739021774832,0.013060869731824187,0.010920824025812959
2014-10-09,0.00014137535417146907,0.0027082495154322483,0.0016367951550864124
2014-10-10,0.0001420067772408551,-0.004885745403395481,-0.0004902361304028879
2014-10-11,0.0,0.0,0.0
2014-10-12,0.0,0.0,0.0
2014-10-13,0.0006070253413541504,-0.002131207850059047,0.011444453527344134
2014-10-14,0.0010414713907809237,-0.002848926594452017,-0.003960235997736872
2014-10-15,0.0021100366216526556,0.005402132279363814,0.00722168127231404
2014-10-16,0.0016857727399257616,-0.011677183030665006,-0.0017723354547651837
2014-10-17,0.0012767768477799368,-0.006813964167941999,-0.0004842224194979705
2014-10-18,0.0,0.0,0.0
2014-10-19,0.0,0.0,0.0
2014-10-20,0.001814062477760725,0.010327187479162614,0.007024626564392511
2014-10-21,0.0026754820452747907,-0.008566749145206609,0.0020044900577294023
2014-10-22,0.0003993175534198201,-0.00926937808919659,-0.006721613187165021
2014-10-23,-7.532500809581677e-05,-0.013076088625414872,-0.006686538306614032
2014-10-24,0.00020410107961099655,0.0005339031485356305,-0.0014598540145984717
2014-10-25,0.0,0.0,0.0
2014-10-26,0.0,0.0,0.0
2014-10-27,0.000491158819390769,0.00033574973662298113,-0.004792072774528977
2014-10-28,0.0008924021638982982,0.02318342042493149,0.0022035419897168396
2014-10-29,0.0008774642119953047,0.014088470122249452,-0.013192182410423525
2014-10-30,0.0008709145373364535,0.0034794395057420324,-0.010562799141772494
2014-10-31,0.0005204255810669078,0.005948492246329318,-0.021267723102585512
2014-11-01,0.0,0.0,0.0
2014-11-02,0.0,0.0,0.0
2014-11-03,0.0014655411823485398,0.006462492024428057,-0.006987643800596577
2014-11-04,0.002340153550961954,-0.0028612602903486106,0.002488629537458209
2014-11-05,0.003310991700157917,-0.002309767723309264,-0.02413970210580385
2014-11-06,0.0010444050457500964,0.004729514445999561,0.001140350877192997
2014-11-07,0.001585330476515212,-0.00567446772665936,0.032769648646280736
2014-11-08,0.0,0.0,0.0
2014-11-09,0.0,0.0,0.0
2014-11-10,0.002017271297583001,0.015562637823258285,-0.02282175277848486
2014-11-11,0.003002700338492925,-0.018825166919209324,0.009810731029692654
2014-11-12,0.00025468979983145346,0.015115490198207793,-0.0010317255610006182
2014-11-13,-0.00047386777193680896,-0.009261149089664245,-8.606592649984535e-05
2014-11-14,-0.0013988887273463924,-0.0013133465217344265,0.02246514029953528
2014-11-15,0.0,0.0,0.0
2014-11-16,0.0,0.0,0.0
2014-11-17,-0.0003968964847124168,0.004019197457941548,-0.0010943682128127241
2014-11-18,-0.0005914649205575051,-0.002505130700376612,0.007921793359177531
2014-11-19,0.00040489267492760384,0.0027781897191923033,-0.011287625418060165
2014-11-20,-1.5834460219021906e-05,-0.0008283997181627312,0.009640591966173506
2014-11-21,-0.001386487291060945,0.013922359051744992,0.006365692269034273
2014-11-22,0.0,0.0,0.0
